age,job,marital,default,housing,loan,contact,month,day_of_week,duration,campaign,previous,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed
-0.08205242015654782,-0.2684724485957247,-0.7234285183223689,1.8501641595795493,0.7968288300973839,-0.4383664842557477,-1.2711645181389788,-0.45777845046947463,0.014881025838755663,-0.5014911604036345,0.121089288848993,-0.3316687048600032,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.7009721853298928,0.8567839787949006
-0.8987950754017642,-0.2684724485957247,-0.7234285183223689,-0.5399531110114788,2.649245486905823,3.9730455115908843,0.7866802335420977,-0.02976326444284091,1.4344068823073903,-0.4626098996301204,0.121089288848993,-0.3316687048600032,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7009721853298928,0.8567839787949006
-0.8987950754017642,-1.0924982212395808,2.148458511064195,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,2.538327851716961,-1.404644830629879,0.48609286324362316,-0.21880994838848175,-0.3316687048600032,-1.3825988222523016,-0.8872034960908549,-1.4607263521656058,-1.5167031540664384,-1.441350966670288
0.5305045712773644,1.3795790966919874,-0.7234285183223689,1.8501641595795493,-1.0555878267110548,-0.4383664842557477,-1.2711645181389788,-0.8857936364961083,1.4344068823073903,1.1315217920839569,-0.21880994838848175,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6360767899170575,0.19584749447893682
-0.2862380839678519,0.1435404377262033,0.7125149963709131,-0.5399531110114788,0.7968288300973839,1.7673395136675683,0.7866802335420977,0.3982519215837928,0.724643954073073,-0.4976030343262831,-0.5587091856259565,-0.3316687048600032,0.7795985008331574,-0.22891034893442064,1.1066442373060896,0.7028441678898786,0.8567839787949006
-1.1029807392130682,-0.6804853349176527,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,1.7673395136675683,0.7866802335420977,0.3982519215837928,1.4344068823073903,-0.9330731549896408,0.8008877633239425,-0.3316687048600032,0.7795985008331574,-0.22891034893442064,1.1066442373060896,0.7053401446365264,0.8567839787949006
0.6325974031830165,0.1435404377262033,0.7125149963709131,1.8501641595795493,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,0.3982519215837928,-1.404644830629879,2.2163089676649994,-0.21880994838848175,-0.3316687048600032,0.7795985008331574,-0.22891034893442064,1.1066442373060896,0.7078361213831736,0.8567839787949006
1.0409687308056246,-1.0924982212395808,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,-0.8857936364961083,1.4344068823073903,0.7777023190449788,-0.5587091856259565,-0.3316687048600032,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.6134222529990305,-1.441350966670288
-1.0008879073074162,0.1435404377262033,0.7125149963709131,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,-0.02976326444284091,-0.6948819023955617,-0.3809592520057408,-0.5587091856259565,-0.3316687048600032,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7028441678898786,0.8567839787949006
0.32631890746606035,-0.6804853349176527,0.7125149963709131,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,0.7866802335420977,-0.02976326444284091,1.4344068823073903,0.31501531584016124,-0.5587091856259565,-0.3316687048600032,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7028441678898786,0.8567839787949006
-0.490423747779156,-0.6804853349176527,0.7125149963709131,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,0.7866802335420977,-0.02976326444284091,1.4344068823073903,-0.2254342089116845,-0.21880994838848175,-0.3316687048600032,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7034681620765406,0.8567839787949006
-1.2050735711187202,-0.2684724485957247,0.7125149963709131,1.8501641595795493,-1.0555878267110548,1.7673395136675683,-1.2711645181389788,-0.8857936364961083,1.4344068823073903,-0.4548336474754176,-0.5587091856259565,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.19584749447893682
1.5514328903338848,-1.5045111075615087,-0.7234285183223689,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,0.7866802335420977,0.3982519215837928,-0.6948819023955617,-0.5325961690224458,0.121089288848993,-0.3316687048600032,0.7795985008331574,-0.22891034893442064,1.1066442373060896,0.7034681620765406,0.8567839787949006
-0.7967022434961121,-0.2684724485957247,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,1.7673395136675683,-1.2711645181389788,-0.8857936364961083,-0.6948819023955617,-0.9447375332216951,1.1407870005614174,-0.3316687048600032,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5878384913458934,-1.441350966670288
-0.6946094115904601,-1.0924982212395808,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,1.2542822936370601,0.014881025838755663,1.2714943308686075,-0.21880994838848175,-0.3316687048600032,-0.23393149436315142,-0.6642044625012767,-0.2703999879560012,0.17744106272057342,0.2813594924497378
-0.38833091587350393,-1.0924982212395808,0.7125149963709131,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,-1.2711645181389788,-0.8857936364961083,0.014881025838755663,0.28002218114399857,-0.5587091856259565,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.636700784103719,0.19584749447893682
-0.6946094115904601,-0.6804853349176527,0.7125149963709131,1.8501641595795493,0.7968288300973839,-0.4383664842557477,-1.2711645181389788,2.538327851716961,-1.404644830629879,-0.7619956075861788,0.8008877633239425,-0.3316687048600032,-1.3825988222523016,-0.8872034960908549,-1.4607263521656058,-1.5167031540664384,-1.441350966670288
-0.18414525206219987,-0.2684724485957247,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,-1.2711645181389788,-0.8857936364961083,-1.404644830629879,-0.29930860438136125,0.121089288848993,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.19584749447893682
-0.8987950754017642,-0.2684724485957247,-0.7234285183223689,1.8501641595795493,0.7968288300973839,1.7673395136675683,-1.2711645181389788,-0.8857936364961083,-1.404644830629879,-0.3615186216189838,-0.5587091856259565,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.19584749447893682
-0.8987950754017642,-0.2684724485957247,-0.7234285183223689,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,0.7866802335420977,-0.02976326444284091,-0.6948819023955617,-0.6181349427241767,-0.5587091856259565,-0.3316687048600032,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.702220173703217,0.8567839787949006
1.0409687308056246,0.9675662103700593,2.148458511064195,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,-0.02976326444284091,-0.6948819023955617,-0.8475343812879098,-0.5587091856259565,-0.3316687048600032,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.702220173703217,0.8567839787949006
-0.490423747779156,0.9675662103700593,-0.7234285183223689,-0.5399531110114788,0.7968288300973839,1.7673395136675683,0.7866802335420977,2.538327851716961,0.724643954073073,0.703827923575302,-0.5587091856259565,-0.3316687048600032,-1.3825988222523016,-0.8872034960908549,-1.4607263521656058,-1.5416629215329138,-1.441350966670288
-0.8987950754017642,-1.0924982212395808,-0.7234285183223689,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,0.7866802335420977,-0.45777845046947463,0.014881025838755663,1.3103755916421218,-0.21880994838848175,-0.3316687048600032,-2.125854152062928,-1.087010630187133,0.009676803622729884,-1.6071823111324117,-1.8493144569893119
0.12213324365475625,-0.2684724485957247,-0.7234285183223689,1.8501641595795493,-1.0555878267110548,-0.4383664842557477,-1.2711645181389788,-0.45777845046947463,-1.404644830629879,0.5094216197077316,-0.5587091856259565,-0.3316687048600032,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.6934842550899505,0.8567839787949006
0.32631890746606035,1.7915919830139155,0.7125149963709131,1.8501641595795493,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,-0.8857936364961083,0.014881025838755663,-0.6803449599617992,-0.5587091856259565,2.557685682150999,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5940784332125122,-1.441350966670288
0.4284117393717124,-0.2684724485957247,-0.7234285183223689,1.8501641595795493,-1.0555878267110548,-0.4383664842557477,-1.2711645181389788,-0.8857936364961083,1.4344068823073903,0.4044422156192436,-0.21880994838848175,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.19584749447893682
0.9388758988999726,-0.2684724485957247,-0.7234285183223689,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,-1.2711645181389788,-0.8857936364961083,0.014881025838755663,-0.5909180601827169,-0.5587091856259565,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.19584749447893682
1.3472472265225808,-1.0924982212395808,2.148458511064195,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,0.7866802335420977,-0.02976326444284091,1.4344068823073903,0.9682204968351978,-0.21880994838848175,-0.3316687048600032,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.6997241969565692,0.8567839787949006
-0.490423747779156,0.9675662103700593,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,1.2542822936370601,-1.404644830629879,-0.41984051277925494,-0.5587091856259565,-0.3316687048600032,-0.23393149436315142,-0.6642044625012767,-0.2703999879560012,0.22174464997356694,0.2813594924497378
-0.8987950754017642,-0.6804853349176527,0.7125149963709131,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,1.2542822936370601,0.014881025838755663,0.999325505454009,-0.5587091856259565,-0.3316687048600032,-0.23393149436315142,-0.6642044625012767,-0.2703999879560012,0.17744106272057342,0.2813594924497378
1.2451543946169288,-0.6804853349176527,-0.7234285183223689,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,0.7866802335420977,-0.45777845046947463,0.724643954073073,0.38111345915513517,-0.5587091856259565,-0.3316687048600032,-2.125854152062928,-1.087010630187133,0.009676803622729884,-1.6071823111324117,-1.8493144569893119
0.5305045712773644,1.3795790966919874,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,-1.2711645181389788,-0.8857936364961083,1.4344068823073903,-0.24487483929844156,-0.5587091856259565,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.19584749447893682
0.020040411749104217,0.1435404377262033,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,-1.2711645181389788,-0.45777845046947463,1.4344068823073903,-0.8436462552105584,-0.21880994838848175,-0.3316687048600032,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.7009721853298928,0.8567839787949006
-1.8176305625526326,3.0276306419796994,0.7125149963709131,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,-0.8857936364961083,1.4344068823073903,-0.649239951342988,-0.21880994838848175,-0.3316687048600032,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.574110619239332,-1.441350966670288
-0.6946094115904601,0.9675662103700593,0.7125149963709131,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,-1.2711645181389788,-0.8857936364961083,0.014881025838755663,0.4549878546248119,-0.21880994838848175,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.636700784103719,0.19584749447893682
-0.6946094115904601,-0.2684724485957247,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,-1.2711645181389788,-0.8857936364961083,0.014881025838755663,0.112832759817888,-0.21880994838848175,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.636700784103719,0.19584749447893682
-1.1029807392130682,-0.6804853349176527,-0.7234285183223689,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,0.7866802335420977,-0.02976326444284091,0.724643954073073,-0.7892124901276387,-0.5587091856259565,-0.3316687048600032,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7003481911432313,0.8567839787949006
-0.490423747779156,0.1435404377262033,0.7125149963709131,-0.5399531110114788,0.7968288300973839,1.7673395136675683,0.7866802335420977,0.3982519215837928,-0.6948819023955617,0.0195177339614542,-0.5587091856259565,-0.3316687048600032,0.7795985008331574,-0.22891034893442064,1.1066442373060896,0.7047161504498642,0.8567839787949006
1.3472472265225808,-0.6804853349176527,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,-1.2711645181389788,-0.45777845046947463,1.4344068823073903,-0.5131555386356887,0.121089288848993,-0.3316687048600032,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.7059641388231879,0.8567839787949006
0.12213324365475625,-0.2684724485957247,0.7125149963709131,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,-0.8857936364961083,1.4344068823073903,-0.5909180601827169,-0.21880994838848175,2.557685682150999,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.6134222529990305,-1.441350966670288
0.5305045712773644,0.1435404377262033,-0.7234285183223689,-0.5399531110114788,0.7968288300973839,1.7673395136675683,0.7866802335420977,0.3982519215837928,1.4344068823073903,-0.15155981344200775,0.121089288848993,-0.3316687048600032,0.7795985008331574,-0.22891034893442064,1.1066442373060896,0.7034681620765406,0.8567839787949006
-1.5113520668356764,1.7915919830139155,0.7125149963709131,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,-1.2711645181389788,-0.8857936364961083,0.014881025838755663,0.46276410677951474,0.121089288848993,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6379487724770426,0.19584749447893682
-0.18414525206219987,0.1435404377262033,0.7125149963709131,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,-0.02976326444284091,1.4344068823073903,0.322791567994864,-0.21880994838848175,-0.3316687048600032,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7028441678898786,0.8567839787949006
1.857711386050841,-0.2684724485957247,0.7125149963709131,1.8501641595795493,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,-0.8857936364961083,-0.6948819023955617,0.19448340744226758,-0.21880994838848175,2.557685682150999,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5547667994528132,-1.441350966670288
1.1430615627112766,0.5555533240481313,-0.7234285183223689,1.8501641595795493,-1.0555878267110548,-0.4383664842557477,0.7866802335420977,-0.02976326444284091,0.724643954073073,-0.5598130515639056,0.121089288848993,-0.3316687048600032,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.70658813300985,0.8567839787949006
-0.18414525206219987,-0.6804853349176527,-0.7234285183223689,-0.5399531110114788,-1.0555878267110548,-0.4383664842557477,-1.2711645181389788,-0.8857936364961083,-0.6948819023955617,-0.15933606559671057,0.121089288848993,-0.3316687048600032,0.5768925017938957,0.752285398859718,1.0366250394114076,0.636700784103719,0.19584749447893682
-0.2862380839678519,-0.2684724485957247,0.7125149963709131,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,0.7866802335420977,0.3982519215837928,0.014881025838755663,0.9682204968351978,1.8205854750363668,-0.3316687048600032,0.7795985008331574,-0.22891034893442064,1.1066442373060896,0.7040921562632028,0.8567839787949006
-1.6134448987413283,3.0276306419796994,0.7125149963709131,-0.5399531110114788,2.649245486905823,3.9730455115908843,0.7866802335420977,-0.45777845046947463,0.724643954073073,0.10894463374053659,0.121089288848993,5.447040069162001,-2.125854152062928,-1.087010630187133,0.009676803622729884,-1.6071823111324117,-1.8493144569893119
-0.38833091587350393,1.3795790966919874,0.7125149963709131,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,0.7866802335420977,-0.45777845046947463,-1.404644830629879,-0.19044107421552184,-0.5587091856259565,2.557685682150999,-2.125854152062928,-1.087010630187133,0.009676803622729884,-1.6034383460124404,-1.8493144569893119
-0.6946094115904601,0.1435404377262033,-0.7234285183223689,-0.5399531110114788,0.7968288300973839,-0.4383664842557477,0.7866802335420977,1.2542822936370601,0.724643954073073,-0.7892124901276387,1.480686237798892,-0.3316687048600032,-0.23393149436315142,-0.6642044625012767,-0.2703999879560012,0.14998531850745028,0.2813594924497378
