job,default,contact,month,duration,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed
-1.0924982212395808,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.1787766959834676,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5878384913458934,-1.441350966670288
-1.0924982212395808,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,1.08486427915574,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.6034383460124404,-1.441350966670288
-0.6804853349176527,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,2.943388544129713,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.6429407259703377,0.8567839787949006
2.615617755657772,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.1710004438287648,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.6134222529990303,-1.441350966670288
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.3576304955416324,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6379487724770426,0.1958474944789368
-0.6804853349176527,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.3031967304587126,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.1958474944789368
2.615617755657772,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,0.579407889100057,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.6423167317836762,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,-0.6103586905694739,-2.125854152062928,-1.9683028109331453,1.6901375530951113,-1.7513249682513066,-1.849314456989312
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,0.8321360841278985,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.70658813300985,0.8567839787949006
-0.2684724485957247,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,0.5055334936303802,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.1958474944789368
1.7915919830139155,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.4703861517848232,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.617166218119002,-1.441350966670288
-1.0924982212395808,1.8501641595795493,-1.2711645181389788,-0.8857936364961083,-0.1982173263702246,0.5768925017938957,0.752285398859718,1.0366250394114076,0.636700784103719,0.1958474944789368
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,0.3982519215837928,-0.3498542433869295,-2.125854152062928,-2.446412738949202,2.203611670989451,-1.84866806137056,-1.849314456989312
-1.0924982212395808,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,-0.3498542433869295,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.7028441678898786,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,0.3982519215837928,-0.9408494071443436,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.7040921562632028,0.8567839787949006
0.1435404377262033,1.8501641595795493,0.7866802335420977,1.25428229363706,-0.8358700030558556,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1156656382410468,0.2813594924497378
0.9675662103700592,-0.5399531110114788,0.7866802335420977,1.25428229363706,-0.3459661173095781,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1499853185074502,0.2813594924497378
0.1435404377262033,-0.5399531110114788,0.7866802335420977,0.3982519215837928,-0.773659985818233,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.7040921562632028,0.8567839787949006
1.7915919830139155,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,0.0350702382708598,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.574110619239332,-1.441350966670288
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.3654067476963352,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6416927375970141,0.1958474944789368
1.3795790966919874,1.8501641595795493,-1.2711645181389788,-0.0297632644428409,-0.2098817046022788,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.6984762085832456,0.8567839787949006
-0.2684724485957247,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.4820505300168775,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6379487724770426,0.1958474944789368
0.9675662103700592,-0.5399531110114788,0.7866802335420977,2.110312665690328,-0.5403724211771486,-1.3825988222523016,-1.3010897024331107,-2.1375785984808706,-1.4274719853737894,-1.441350966670288
-0.2684724485957247,1.8501641595795493,-1.2711645181389788,-0.4577784504694746,1.3725856088797443,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.701596179516555,0.8567839787949006
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.5014911604036345,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5878384913458934,-1.441350966670288
1.7915919830139155,1.8501641595795493,-1.2711645181389788,-0.4577784504694746,-0.7697718597408817,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.7028441678898786,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,1.25428229363706,-0.6842330860391507,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1156656382410468,0.2813594924497378
1.7915919830139155,1.8501641595795493,0.7866802335420977,0.3982519215837928,0.2217002899837274,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.7078361213831736,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,0.3982519215837928,-0.7425549771994218,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.7040921562632028,0.8567839787949006
0.9675662103700592,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,0.6571704106470851,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.6429407259703377,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,-1.2711645181389788,-0.0297632644428409,0.5638553847906513,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.702220173703217,0.8567839787949006
-1.0924982212395808,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.7114499685806105,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5547667994528132,-1.441350966670288
-0.2684724485957247,-0.5399531110114788,0.7866802335420977,2.538327851716961,0.2411409203704844,-1.3825988222523016,-0.8872034960908549,-1.4607263521656058,-1.513583183133129,-1.441350966670288
0.1435404377262033,-0.5399531110114788,0.7866802335420977,2.538327851716961,-0.3770711259283894,-1.3825988222523016,-0.8872034960908549,-1.4607263521656058,-1.486751433106668,-1.441350966670288
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.353742369464281,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5940784332125122,-1.441350966670288
-0.2684724485957247,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.7853243640502873,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5547667994528132,-1.441350966670288
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.9291850289122894,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.617166218119002,-1.441350966670288
2.203604869335844,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.8319818769785042,0.5768925017938957,0.752285398859718,1.0366250394114076,0.636700784103719,0.1958474944789368
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,2.538327851716961,1.065423648768983,-1.3825988222523016,-0.8872034960908549,-1.4607263521656058,-1.5167031540664384,-1.441350966670288
2.615617755657772,-0.5399531110114788,0.7866802335420977,2.538327851716961,1.881930125012779,-1.3825988222523016,-0.8872034960908549,-1.4607263521656058,-1.5167031540664384,-1.441350966670288
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,-0.8825275159840725,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.7009721853298928,0.8567839787949006
0.5555533240481313,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,1.7147407036866682,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7028441678898786,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.6259111948788796,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6360767899170575,0.1958474944789368
0.9675662103700592,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.1943292002928732,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6360767899170575,0.1958474944789368
-1.5045111075615087,1.8501641595795493,0.7866802335420977,-0.0297632644428409,-0.7114499685806105,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7028441678898786,0.8567839787949006
2.615617755657772,-0.5399531110114788,0.7866802335420977,0.3982519215837928,-0.7658837336635302,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.7040921562632028,0.8567839787949006
-0.2684724485957247,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,-0.182664822060819,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7034681620765406,0.8567839787949006
0.1435404377262033,-0.5399531110114788,0.7866802335420977,2.538327851716961,-0.7619956075861788,-1.3825988222523016,-0.8872034960908549,-1.4607263521656058,-1.4917433865999632,-1.441350966670288
0.5555533240481313,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.2565392175304958,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5547667994528132,-1.441350966670288
0.1435404377262033,1.8501641595795493,0.7866802335420977,0.3982519215837928,1.430907500040015,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.70658813300985,0.8567839787949006
-0.2684724485957247,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,-0.3226373608454697,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7028441678898786,0.8567839787949006
-0.6804853349176527,1.8501641595795493,0.7866802335420977,0.3982519215837928,-0.4703861517848232,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.7040921562632028,0.8567839787949006
-0.2684724485957247,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,-0.5520367994092028,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.701596179516555,0.8567839787949006
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,-0.8941918942161268,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.6423167317836762,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.5598130515639056,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.1958474944789368
3.0276306419796994,1.8501641595795493,-1.2711645181389788,-0.4577784504694746,-0.0737972918949795,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.6416927375970141,0.8567839787949006
-0.2684724485957247,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,-0.3343017390775239,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7003481911432313,0.8567839787949006
-1.0924982212395808,1.8501641595795493,0.7866802335420977,-0.8857936364961083,-0.6570162034976909,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5940784332125122,-1.441350966670288
0.5555533240481313,-0.5399531110114788,0.7866802335420977,2.538327851716961,2.702324727333925,-1.3825988222523016,-0.8872034960908549,-1.4607263521656058,-1.5416629215329138,-1.441350966670288
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,0.1867071552875647,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5940784332125122,-1.441350966670288
2.615617755657772,-0.5399531110114788,-1.2711645181389788,1.25428229363706,1.8236082338525077,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1774410627205734,0.2813594924497378
1.7915919830139155,-0.5399531110114788,0.7866802335420977,1.25428229363706,-0.4470573953207147,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1499853185074502,0.2813594924497378
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,1.25428229363706,1.63697818213964,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1156656382410468,0.2813594924497378
-1.0924982212395808,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.8630868855973155,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.5828465378525982,-1.441350966670288
0.1435404377262033,-0.5399531110114788,0.7866802335420977,1.25428229363706,-0.5598130515639056,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1980328708804152,0.2813594924497378
-0.2684724485957247,-0.5399531110114788,0.7866802335420977,-0.4577784504694746,-0.4120642606245521,-2.125854152062928,-1.087010630187133,0.0096768036227298,-1.5940784332125122,-1.849314456989312
-1.0924982212395808,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,-0.8086531205143958,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7028441678898786,0.8567839787949006
3.0276306419796994,1.8501641595795493,-1.2711645181389788,-0.8857936364961083,0.3888897113098379,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.1958474944789368
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,-0.4626098996301204,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.6934842550899505,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,0.3982519215837928,-0.373182999851038,0.7795985008331574,-0.2289103489344206,1.1066442373060896,0.7053401446365264,0.8567839787949006
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,-0.773659985818233,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.7028441678898786,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,-0.4237286388566063,0.5768925017938957,0.752285398859718,1.0366250394114076,0.636700784103719,0.1958474944789368
0.9675662103700592,-0.5399531110114788,0.7866802335420977,1.25428229363706,-0.1748885699061162,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1774410627205734,0.2813594924497378
0.1435404377262033,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,-0.6570162034976909,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.6997241969565692,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,-0.8857936364961083,-0.3576304955416324,-1.3825988222523016,-1.2118900889972846,-1.2506687584815583,-1.6034383460124404,-1.441350966670288
1.3795790966919874,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,-0.8553106334426126,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.70658813300985,0.8567839787949006
-0.2684724485957247,-0.5399531110114788,0.7866802335420977,-0.0297632644428409,-0.6181349427241767,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7009721853298928,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,0.7866802335420977,-0.4577784504694746,0.2994628115307556,-2.125854152062928,-1.087010630187133,0.0096768036227298,-1.6034383460124404,-1.849314456989312
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.8857936364961083,0.0933921294311309,0.5768925017938957,0.752285398859718,1.0366250394114076,0.6373247782903811,0.1958474944789368
-0.6804853349176527,-0.5399531110114788,-1.2711645181389788,-0.0297632644428409,-0.964178163608452,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.70658813300985,0.8567839787949006
-0.6804853349176527,-0.5399531110114788,-1.2711645181389788,1.25428229363706,-0.82031749874645,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1156656382410468,0.2813594924497378
1.7915919830139155,-0.5399531110114788,-1.2711645181389788,1.25428229363706,-0.8358700030558556,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1156656382410468,0.2813594924497378
1.3795790966919874,-0.5399531110114788,0.7866802335420977,1.25428229363706,-0.734778725044719,-0.2339314943631514,-0.6642044625012767,-0.2703999879560012,0.1980328708804152,0.2813594924497378
-0.2684724485957247,1.8501641595795493,0.7866802335420977,-0.0297632644428409,-0.6570162034976909,0.7795985008331574,0.6167019864372664,-0.4337781163769279,0.7028441678898786,0.8567839787949006
0.1435404377262033,-0.5399531110114788,-1.2711645181389788,-0.4577784504694746,0.5444147544038943,0.7795985008331574,1.5925457574252548,-0.2237205226928788,0.7028441678898786,0.8567839787949006
